-11.8553422793,9.51572994996
-10.1840085322,10.5736351553
-8.66572460607,10.131091839
-11.1824480325,11.7549784166
-9.58009151011,8.16858420021
-10.1087984273,9.62616825861
-9.36599658601,8.96545635747
-9.82632313267,8.04756157241
-9.68578487097,8.89448656204
-11.4158810857,10.1157837583
-10.2409732316,9.47862401156
-11.3380260971,10.5178455932
-9.73676040002,10.0341700417
-11.1249977588,10.0974636444
-9.682808702,8.53554251791
-9.70416184645,10.8715656937
-10.4926192938,9.44680805968
-11.8600048606,10.0909531613
-7.89647013304,8.77054308507
-11.0399981115,10.5138235879
-8.61290935099,10.1511715555
-10.99065119,10.7853955385
-9.34289760178,9.09607450994
-8.49322288881,9.04641348435
-9.5812391178,9.79149259388
-11.3050499442,8.29054911529
-11.6234313321,9.86360010606
-9.55670337915,10.3619981709
-11.7134922537,11.3141937198
-9.19623159487,11.246506592
-10.2359296964,10.6576592005
-9.40856593906,9.55623178396
-11.7136557674,9.51191278253
-9.66192728278,10.0211905281
-8.56809913616,9.2737887983
-10.4259400957,11.6964644276
-10.0484194499,10.530020616
-9.80103764035,8.83526279793
-10.6855840439,10.4865318095
-8.51005316798,9.89476109965
-10.4848708163,10.0538580598
-10.233332526,12.6821660326
-11.8242124197,10.1807002248
-9.26703961872,8.90088407718
-8.92448605357,10.7020731313
-9.48499573655,11.3857456069
-8.73221802587,9.14705915215
-10.3671846041,11.9124311026
-8.34373209703,8.4600892286
-9.79061470206,10.537822068
-11.1499938886,10.1600933034
-9.88906935006,9.91967122086
-12.8914566021,8.50155419618
-11.8353724289,10.2640674795
-10.2794677721,10.537423535
-10.0397630431,10.1040582055
-10.9659837393,10.2290387689
-10.4789255815,9.87151160047
-9.05552320276,9.14951745899
-10.8260760381,10.2249429139
-10.5175956709,10.0519376909
-7.88184642777,10.4891942272
-8.98705549296,8.64985001443
-11.4689051706,9.9135308748
-9.90952295728,9.06566781816
-10.9127389801,10.5914260016
-9.47115726104,11.0279861341
-10.3650708515,9.90170828297
-11.4761330619,11.3639804352
-8.85926391396,11.2256737808
-9.81351079013,10.3954064046
-10.3874196744,11.4686297499
-8.13501179802,7.91689284556
-11.3151375514,10.0448926624
-10.3368472099,9.7444362093
-9.42355838857,8.59382967522
-9.3215638913,10.1645197571
-10.0935929786,10.7210505884
-10.5046020025,11.0972770498
-9.45063536863,8.06818097581
-9.08636860888,7.49642175298
-9.76909334203,10.9416734648
-10.6643894805,9.48382324678
-12.0241865605,10.2310914939
-9.76855848732,10.0662065349
-10.1039703567,10.850471888
-9.05213439308,8.41493999021
-10.8888004484,9.17366582436
-9.24245471488,8.73555293571
-8.97123608609,10.3864123212
-8.29614582723,11.1526614602
-10.6104425099,10.4795502882
-12.0306714341,10.3867008601
-11.5109536952,11.4184582701
-8.52413811624,9.55962815713
-9.54987366759,10.8310736035
-10.1147782465,9.57468189828
-9.85271558043,10.956050026
-9.98902927666,8.80060735841
-9.43454757051,11.7364706813
-10.8555325871,10.2222415961
-9.68817835495,10.6364501903
-10.5049994354,9.88016646085
-9.50049120864,9.8869776607
-10.5603076002,7.97371916031
-10.4167598907,8.22058250501
-9.29076911695,9.46747030434
-7.58864486296,10.5688607299
-9.52441342745,9.8833947141
-8.80051154182,9.17547040804
-10.7922748736,9.84170214669
-11.8726791156,8.35178059418
-9.6637313557,10.0042981064
-10.5145448678,11.3242101304
-9.44958414149,10.9818703662
-11.3004783183,9.46869631788
-10.5722760063,9.60521180782
-11.8361136334,8.23618712759
-11.0925618879,10.2149249479
-9.97044568403,10.8899754085
-11.5098119943,9.65714076602
-9.56942651078,9.50749493839
-10.1847941016,10.8228301245
-9.06882708982,8.52463469216
-9.98839486176,9.15473265896
-8.14364099956,10.2718358575
-9.85932581809,11.1213272578
-10.1452505738,9.04738563045
-9.45558686264,10.8135614456
-11.9618051289,9.92443816264
-10.3678357415,10.7229012449
-9.36353873774,10.3034123442
-11.4553149356,11.1884145984
-8.9829299677,13.2899782328
-11.0298989571,9.28581350728
-8.68291100004,10.2875375105
-9.3914573779,10.516979349
-9.44622915188,9.80216042705
-10.3486495024,8.23333627466
-9.6982425316,10.2180296206
-9.46766626922,9.64583797619
-8.96821186301,11.3671144552
-10.8510895673,10.2893663689
-10.1557597962,10.5015639497
-11.2838961568,9.14258804796
-10.6590672424,9.45841263125
-10.362535571,9.85848818533
-8.75090340409,10.8747156306
-9.55250719175,8.74777059096
-10.1369176324,11.0876178341
-10.3364075598,9.85497939423
-9.03002485481,9.76446895691
-10.3406724145,10.7815196893
-10.1787396025,10.0354646536
-11.1591753637,9.67454541368
-10.6422120229,9.54833591115
-10.3762870011,10.3134946673
-8.61067802251,8.75786113043
-10.4851670653,9.52482755481
-9.96109734621,9.74749504991
-10.8958576257,10.0286407952
-10.9721517052,9.66258585982
-11.5047970317,11.2221838358
-9.05919475192,10.9220279236
-12.0300746632,9.41400487933
-12.1774467995,9.34634062673
-10.829643475,10.1627028643
-9.82134798368,9.25062399689
-10.2333987242,9.92521587819
-9.79888045449,10.6019207127
-11.9913320963,11.2905372728
-8.18062013612,9.70506411614
-8.83827494118,8.99568740741
-11.6850186708,11.0147642276
-9.3282365657,9.47495382632
-8.33651309624,11.2442140266
-8.19714568785,10.3197529529
-10.353480186,10.4335913015
-12.6180119843,9.53546507773
-9.9243946813,10.5666719295
-8.17320208853,11.6350522264
-10.2642746133,9.78584946645
-10.1639896534,10.1505997886
-9.01622729344,11.0209381074
-8.21143629298,9.02320826831
-10.7303343866,10.7274898293
-8.43112975763,8.98897659126
-8.36627357326,10.2548174153
-7.49503127361,10.1299701743
-10.6745072879,9.24160822471
-11.0221370599,9.21202815528
-8.81979375981,10.4701467722
-8.50768129719,9.2691888698
-9.68705659711,10.008404174
-9.87835403813,10.7805263844
-11.5410230767,10.7370378083
-10.6942998741,8.9098194936
-10.3402687472,9.50126011168
-10.8019024746,8.49669266547
-7.71415129477,10.6836191034
-9.17715972648,10.8038400316
-8.53156564404,9.59163437461
-10.3960960475,10.0692245185
-10.6934276611,11.077805984
-10.4319332414,9.47518546466
-11.4275467452,10.2451094096
-8.31024299096,10.0931037633
-9.14313185907,10.9335643755
-10.3834660476,11.2354957054
-9.53452498303,9.59642773279
-10.3189227062,9.07460731665
-10.3649011892,9.2017268468
-9.70083287049,9.02713171446
-10.2586197946,8.88878952061
-10.1866079957,10.8037735903
-10.2297808326,11.2356105839
-9.47267693412,10.3026995899
-10.8770522081,11.5120573227
-9.34642247678,8.70598194993
-10.1305431164,9.3756582831
-10.7121106959,8.9795822764
-8.94756550123,9.88905200649
-9.02391296943,10.2682877703
-8.93211678292,11.2131398238
-10.4858303755,9.20711365861
-10.5224777517,10.2851405451
-10.5656144807,10.2106550206
-10.2961880348,11.2813550734
-11.4776146834,9.9142882073
-8.82757197609,9.52702881894
-9.64047916624,9.5453969723
-9.16711209272,11.5160022031
-10.9476915054,9.28933895952
-9.30183611978,12.4918282708
-11.8511322284,7.82276171571
-9.76398382633,8.73116067408
-10.0160846755,9.93398748253
-9.47181515096,9.59487509847
-8.44299595402,9.66683209233
-10.0235221719,11.0320432117
-10.4913184226,9.96405437267
-8.64488466418,10.5533030229
-10.6512417249,10.1621180301
-11.3463769719,9.25785218297
-10.3058023321,10.9334791174
-8.43275070242,8.89284011923
-10.7365111428,11.3097117104
-11.05064911,9.74364911441
-9.63160320466,11.5790491134
-8.73067125585,10.0432066221
-8.9833411834,8.90697063467
-10.8761953316,11.0247687272
-12.6349630808,9.86062140072
-9.80996916372,9.40858550251
-8.97584884871,10.6330637212
-10.7405398297,9.34450537607
-7.61000736911,8.90324205416
-9.28195847162,10.9263964153
-6.65269980951,8.88947791581
-9.86590759785,8.93188813208
-11.013565664,9.12720141037
-8.70242473245,8.29116156465
-11.1580370631,11.9384141236
-7.75546723304,8.36263193023
-10.1341163733,10.2454609838
-9.72774033674,11.2603810118
-8.9382723234,12.3353837928
-7.90182445625,8.76800845838
-8.22068522215,8.53105507567
-9.14102730247,10.6269459497
-10.0502788011,8.20729437533
-10.4292010493,8.47970925358
-9.19286305064,8.14458119419
